
right sided lip numbness,1,0.000312891113892
dyspnea on exertion for 2-3 months  abnormal stress test,1,0.000312891113892
right sided hip  leg pain,1,0.000312891113892
dyspnea on exertion/ increased fatigue,1,0.000312891113892
dyspnea on exertion/ increasing fatigue,1,0.000312891113892
dyspnea on exertion/ paroxysmal nocturnal dyspnea,1,0.000312891113892
dyspnea on exertion/+ett,1,0.000312891113892
dyspnea on exertion/af,1,0.000312891113892
dyspnea on exertion/angina,1,0.000312891113892
dyspnea on exertion/atrial fibrillation,1,0.000312891113892
dyspnea on exertion/chest discomfort,1,0.000312891113892
dyspnea on exertion/diminished exercise tolerance/ intermittent,1,0.000312891113892
right sided body numbness,1,0.000312891113892
right sided abdominal pain,1,0.000312891113892
dyspnea on exertion/fatigue/palpitations,1,0.000312891113892
right pelvic pain,1,0.000312891113892
easy bruising,1,0.000312891113892
ecchymoses in hs,1,0.000312891113892
right lower lobe nodule.,1,0.000312891113892
elective admission for evacuation  the subdural hematoma,1,0.000312891113892
elective admission for flexible bronchoscopy  bilateral lung,1,0.000312891113892
elective admission for left crani after history  clumsiness to,1,0.000312891113892
elective admission for mass resection,1,0.000312891113892
right lower lobe nodule,1,0.000312891113892
elective admission for open craniotomy for p-comm aneurysm,1,0.000312891113892
right lower lobe lung cancer,1,0.000312891113892
right lower leg swelling,1,0.000312891113892
right lower leg cellulitis,1,0.000312891113892
elective admission for resection  left sided meningioma,1,0.000312891113892
elective admission for right coronary artery stent,1,0.000312891113892
right lower extremity wound dehiscence,1,0.000312891113892
elective admission for submibular excision for chronic,1,0.000312891113892
elective admission for thoracic fusion s/p t8 fracture,1,0.000312891113892
elective admission for treatment  the r acomm aneurysm,1,0.000312891113892
elective admission for valvuloplasty,1,0.000312891113892
right lower extremity pain/swelling,1,0.000312891113892
elective admit for cranioplasty  bx  tumor,1,0.000312891113892
right lower extremity pain down the right leg  into the,1,0.000312891113892
elective admit for mec  dli,1,0.000312891113892
elective admit for r carotid stent,1,0.000312891113892
elective admission for evacuation  l sdh,1,0.000312891113892
right lower lobe squamous cell cancer,1,0.000312891113892
echo revealed ai,1,0.000312891113892
right lower quadran pain,1,0.000312891113892
right parotid mass,1,0.000312891113892
right paraganglionoma  presistent volatile blood pressures.,1,0.000312891113892
right neck pain,1,0.000312891113892
ed code stemi,1,0.000312891113892
right middle lobe mass,1,0.000312891113892
right middle lobe  right upper,1,0.000312891113892
elective ablation for a-fib,1,0.000312891113892
elective admision for carotid pci,1,0.000312891113892
right lung cancer.,1,0.000312891113892
elective admission awaiting kidney transplant,1,0.000312891113892
elective admission for allosct,1,0.000312891113892
right lung cancer,1,0.000312891113892
elective admission for cardioversion,1,0.000312891113892
elective admission for carotid angiography  possible,1,0.000312891113892
elective admission for carotid stent,1,0.000312891113892
elective admission for carotid stents,1,0.000312891113892
right lung ca,1,0.000312891113892
right lung atelectasis,1,0.000312891113892
elective admission for coiling  r ica/pcomm aneurysm,1,0.000312891113892
elective admission for coiling  right mca aneursym,1,0.000312891113892
right lower quadrant,1,0.000312891113892
disoriented,1,0.000312891113892
disorientation -> acute on chronic subdural,1,0.000312891113892
disorientation  right temporal lobe hemorrhage,1,0.000312891113892
s/p motor cycle crash; left sided rib pain,1,0.000312891113892
s/p mvc  flaccid paralysis,1,0.000312891113892
s/p multiple stabbing assault,1,0.000312891113892
s/p multiple stab wound attack,1,0.000312891113892
cough x3 days,1,0.000312891113892
s/p multiple cardiac arrests,1,0.000312891113892
s/p multiple abdominal surgeries at osh,1,0.000312891113892
s/p motror vehicle crash,1,0.000312891113892
s/p motorcycle collision,1,0.000312891113892
cough; transferred from micu to medical floor [**3118-4-30**],1,0.000312891113892
s/p motor vehicle crash - head on collision,1,0.000312891113892
s/p motor cycle crash vs. car,1,0.000312891113892
coronary artery disease  worsening angina.,1,0.000312891113892
s/p moped crash,1,0.000312891113892
cp  exertion,1,0.000312891113892
cp  fatigue,1,0.000312891113892
s/p mechcanical [**2432**] w/ right clavicular fracture,1,0.000312891113892
s/p mechanical fall vs syncopal episode,1,0.000312891113892
cp & sob,1,0.000312891113892
cp / cad,1,0.000312891113892
s/p mechanical fall on warfarin,1,0.000312891113892
cp s/p heart catherization,1,0.000312891113892
cp/doe,1,0.000312891113892
cough persists,1,0.000312891113892
s/p mvc  injuries,1,0.000312891113892
cough  sputum,1,0.000312891113892
s/p mvc  multiple injuries,1,0.000312891113892
coronary artery disease - asymptomatic; pre-op for knee surgery,1,0.000312891113892
coronary artery disease requiring surgical intervention,1,0.000312891113892
coronary artery disease/ aortic stenosis,1,0.000312891113892
coronary artery disease/thyroid mass,1,0.000312891113892
coronary artery dissection,1,0.000312891113892
coronary artery dissection during elective cardiac,1,0.000312891113892
coronary disease,1,0.000312891113892
corornary artery disease,1,0.000312891113892
s/p pea arrest/ lung ca met to the brain,1,0.000312891113892
s/p partial small bowel resection,1,0.000312891113892
s/p out  hospital cardiac arrest,1,0.000312891113892
s/p orif,1,0.000312891113892
s/p nstemi in [**3461-4-13**],1,0.000312891113892
s/p nstemi at [**hospital1 1155**],1,0.000312891113892
s/p mvc trauma transfer  mediastinal hematoma,1,0.000312891113892
s/p mvc right frontal sah,1,0.000312891113892
cough  fevers x 1 month,1,0.000312891113892
s/p mvc [**7-3**]  associated l1 burst fracture,1,0.000312891113892
s/p mvc [**2730-12-7**],1,0.000312891113892
s/p mvc  splenic laceration grade iii,1,0.000312891113892
cough  shortness  breath.,1,0.000312891113892
cp/nstemi,1,0.000312891113892
s/p mechanical fall 7 feet f ladder,1,0.000312891113892
cp; transfer for cardiac catheterization,1,0.000312891113892
ct/referring dr.,1,0.000312891113892
s/p hysterectomy,1,0.000312891113892
s/p high speed rollover mvc:,1,0.000312891113892
s/p high speed mvc,1,0.000312891113892
s/p high speed motor vehicle crash,1,0.000312891113892
s/p hanging suicide attempt,1,0.000312891113892
cxray reveals medistinal mass,1,0.000312891113892
s/p hanging attempt,1,0.000312891113892
cyanosis  hypotension,1,0.000312891113892
cystectomy  ileal conduit,1,0.000312891113892
s/p fall; right chest  abdominal pain,1,0.000312891113892
dairrhea,1,0.000312891113892
dark,1,0.000312891113892
s/p fall- pt presenting from osh after fall  acute renal,1,0.000312891113892
dark colored stool,1,0.000312891113892
"s/p fall,admitted for w/u  hypotension. found to have as by",1,0.000312891113892
dark stook,1,0.000312891113892
s/p fall while intoxicated,1,0.000312891113892
s/p fall vs ?syncope,1,0.000312891113892
dark stools concern for gib,1,0.000312891113892
s/p fall out  wheelchair,1,0.000312891113892
dark tarry stools,1,0.000312891113892
cut left foot,1,0.000312891113892
s/p icd lead extraction,1,0.000312891113892
s/p mcc,1,0.000312891113892
ct,1,0.000312891113892
s/p lumbar fusion,1,0.000312891113892
s/p loss  consciousness,1,0.000312891113892
s/p left vats w/wedge resection,1,0.000312891113892
s/p left heart catheterization for exertional angina,1,0.000312891113892
s/p left colectomy  left nephrectomy,1,0.000312891113892
critical aortic stenosis plus significant 2-vessel coronary,1,0.000312891113892
s/p laparoscopic r,1,0.000312891113892
s/p laparoscopic appendectomy presents  llq pain,1,0.000312891113892
critical stenosis  the right carotid artery,1,0.000312891113892
critical symptomatic aortic stenosis,1,0.000312891113892
critical symptomatic aortic stenosis.,1,0.000312891113892
crohn's disease,1,0.000312891113892
s/p iv t-pa,1,0.000312891113892
s/p inferior mi,1,0.000312891113892
crohn's flare,1,0.000312891113892
crohn;'s disease,1,0.000312891113892
crushing chest pain,1,0.000312891113892
s/p imi/fatigue,1,0.000312891113892
s/p icd lead removal  implantation,1,0.000312891113892
cryptogenic cirrhosis  encephalopathy,1,0.000312891113892
csf leak,1,0.000312891113892
coronary artery disease (3-vessel disease),1,0.000312891113892
coronary artery disease  mitral regurgitation.,1,0.000312891113892
s/p fall from sink,1,0.000312891113892
"confusion""",1,0.000312891113892
confusion  agitation s/p unwitnessed fall near,1,0.000312891113892
s/p stents,1,0.000312891113892
s/p stent,1,0.000312891113892
confusion  hypotension.,1,0.000312891113892
confusion  language problems,1,0.000312891113892
confusion  left sided weakness,1,0.000312891113892
confusion  slurred speech,1,0.000312891113892
s/p stabbing,1,0.000312891113892
confusion for several days.,1,0.000312891113892
confusion noted during outpatient appointment,1,0.000312891113892
confusion/agitation,1,0.000312891113892
coronary artery disease  chronicatrial fibrillation,1,0.000312891113892
s/p self hanging,1,0.000312891113892
s/p self amputation left h,1,0.000312891113892
confusion/hallucination,1,0.000312891113892
confusion/somnolence,1,0.000312891113892
confusion/weakness,1,0.000312891113892
congestion,1,0.000312891113892
s/p seizures,1,0.000312891113892
s/p scooter crash vs auto,1,0.000312891113892
congestive heart failure (acute,1,0.000312891113892
congestive heart failure; sepsis,1,0.000312891113892
s/p strangulation,1,0.000312891113892
s/p stroke,1,0.000312891113892
concerning for metastatic colon cancer.,1,0.000312891113892
concern re: sepsis (hypotension  bacteremia),1,0.000312891113892
complicated uti,1,0.000312891113892
complicated ventral incisional recurrent hernia.,1,0.000312891113892
compound r ankle fracture s/p fall at [**hospital3 **] facility,1,0.000312891113892
concern about colon ca,1,0.000312891113892
concern for alcohol drawal,1,0.000312891113892
s/p table saw injury,1,0.000312891113892
s/p t tube placement,1,0.000312891113892
concern for cholangitis  need for urgent ercp,1,0.000312891113892
"concern for developing severe alcohol drawal.""",1,0.000312891113892
s/p syncopal event,1,0.000312891113892
concern for herniation,1,0.000312891113892
s/p suicide attempt,1,0.000312891113892
concern for proximal airway compression.,1,0.000312891113892
s/p struck by car/roll-over,1,0.000312891113892
concern for spinal cord compression,1,0.000312891113892
concern for spinal infection,1,0.000312891113892
concern for status epilepticus,1,0.000312891113892
concern for stemi,1,0.000312891113892
concern for stemi at osh,1,0.000312891113892
s/p struck by auto,1,0.000312891113892
concern for worse decompensated liver failure,1,0.000312891113892
conn's syndrome,1,0.000312891113892
s/p rollover motor vehicle crash  multiple trauma,1,0.000312891113892
constipation  nausea,1,0.000312891113892
s/p rca stent [**1-1**] w/worsening,1,0.000312891113892
s/p r h injury - 2nd & 3rd finger amputations,1,0.000312891113892
s/p r gastroc wound flap,1,0.000312891113892
copd exac rsv bronchitis,1,0.000312891113892
copd exacerbation  acute on chronic,1,0.000312891113892
s/p pvi for refractory atrial fibrillation  hypotension,1,0.000312891113892
s/p pvi,1,0.000312891113892
copd exacerbation/shortness  breath,1,0.000312891113892
s/p pulseless vt,1,0.000312891113892
copd flair,1,0.000312891113892
s/p prostatectomy,1,0.000312891113892
copd flare in setting critical aortic stenosis w/planned,1,0.000312891113892
s/p prolonged recent prolonged hospitalization.,1,0.000312891113892
copd flare/tracheomalacia/bronchomalacia,1,0.000312891113892
s/p post coital seizure referred for ich,1,0.000312891113892
s/p podiatry surgery  need for insulin drip,1,0.000312891113892
s/p pericardial drain placement,1,0.000312891113892
s/p pericadial drain for tamponade,1,0.000312891113892
copd.,1,0.000312891113892
s/p pedestrian struck by truck c/o left h pain  right leg,1,0.000312891113892
s/p pedestrian struck by truck,1,0.000312891113892
core valve,1,0.000312891113892
s/p rca pci,1,0.000312891113892
"s/p recent fall  ""inability to walk.""",1,0.000312891113892
constipation w/ inability to void- developed chest pain in er,1,0.000312891113892
s/p recent tkr,1,0.000312891113892
constiption; afl  rvr,1,0.000312891113892
s/p right superior mca embolus -> l hemiparesis ([**2974-8-25**]);,1,0.000312891113892
"consulted by ed for ""ich""",1,0.000312891113892
consulted by neurosurgery for cerebellar hemorrhage,1,0.000312891113892
consulted for 74 f who was tx from osh intubated reported,1,0.000312891113892
s/p right sigmoid resection,1,0.000312891113892
consulted for brain mass found on outside ct,1,0.000312891113892
consulted for new brain mass,1,0.000312891113892
consulted for sdh,1,0.000312891113892
consulted for sdh found on ct at osh,1,0.000312891113892
consulted for subdural empyema,1,0.000312891113892
s/p right mastectomy,1,0.000312891113892
contained rupture  an  infrarenal abdominal aortic aneurysm,1,0.000312891113892
s/p right lower lobectomy,1,0.000312891113892
continue fevers,1,0.000312891113892
continued fever,1,0.000312891113892
s/p right carotid angiography  stenting,1,0.000312891113892
continues to feel anxious  dyspneic,1,0.000312891113892
convulsions,1,0.000312891113892
cool,1,0.000312891113892
cool lower extremities over two days,1,0.000312891113892
s/p fall in nursing home,1,0.000312891113892
day 33 after allo,1,0.000312891113892
russian speaking transferred to,1,0.000312891113892
diarrhea; brought to [**hospital1 18**] for,1,0.000312891113892
diarrhea for 3 days,1,0.000312891113892
s/p cath,1,0.000312891113892
s/p carotid catheterization  left internal carotid stent,1,0.000312891113892
s/p cardiopulmonary arrest,1,0.000312891113892
diarrhea.,1,0.000312891113892
s/p cardiac arrest [**2-23**] dka,1,0.000312891113892
diarrhea/dehydration,1,0.000312891113892
s/p cardiac,1,0.000312891113892
diarrhea/weakness,1,0.000312891113892
diarrhea; admission to micu  hypotension.,1,0.000312891113892
s/p brain biopsy,1,0.000312891113892
s/p drug overdose,1,0.000312891113892
s/p brady arrest,1,0.000312891113892
s/p bleed after liver biopsy,1,0.000312891113892
"diastolic chf,",1,0.000312891113892
s/p bilateral thrombectomy attempt iliac veins,1,0.000312891113892
s/p bicycle crash vs. auto,1,0.000312891113892
diastolic murmur,1,0.000312891113892
s/p bicycle crash,1,0.000312891113892
s/p bicycle accident,1,0.000312891113892
"dic ,",1,0.000312891113892
difficult airway.,1,0.000312891113892
diarrhea --> dka,1,0.000312891113892
s/p cath  hypotension,1,0.000312891113892
s/p cath for nstemi - 90% l main ostial lesion stented.  in ccu,1,0.000312891113892
s/p cath lab  2 bare metal stents,1,0.000312891113892
s/p cystectomy for bladder cancer,1,0.000312891113892
diaphoresis  weakness.,1,0.000312891113892
diaphoresis in setting,1,0.000312891113892
s/p crush injury,1,0.000312891113892
diaphoresis.,1,0.000312891113892
diaphragmatic rupture.,1,0.000312891113892
"s/p cord blood transplant in [**12-20**],",1,0.000312891113892
s/p collapse,1,0.000312891113892
diarrhea  abdominal pain,1,0.000312891113892
diarrhea  abdominal pain x 5 days.,1,0.000312891113892
diarrhea  brbpr x2days.,1,0.000312891113892
diarrhea  dehydration,1,0.000312891113892
"diarrhea  dry cough.""",1,0.000312891113892
diarrhea  fever,1,0.000312891113892
diarrhea  fever & tachycardia,1,0.000312891113892
s/p colectomy/ostomy,1,0.000312891113892
diarrhea  knee pain,1,0.000312891113892
diarrhea  mental status change,1,0.000312891113892
diarrhea  mental status changes,1,0.000312891113892
diarrhea  myocardial infarction,1,0.000312891113892
s/p cea  mi as,1,0.000312891113892
difficult breathing,1,0.000312891113892
difficult extubation after endoscopy,1,0.000312891113892
difficult opening mouth  left facial swelling,1,0.000312891113892
s/p ? fall,1,0.000312891113892
s/p 30 ft fall,1,0.000312891113892
digoxin toxicity,1,0.000312891113892
dilated aorta,1,0.000312891113892
s/p 20 ft fall,1,0.000312891113892
s/p 17 foot fall,1,0.000312891113892
diplopia.,1,0.000312891113892
direct admission; ecg changes  global hypokinesis on echo at,1,0.000312891113892
s/p 12 ft fall,1,0.000312891113892
s/o orif for hip fracture,1,0.000312891113892
s/ fall,1,0.000312891113892
direct admit for percutaneous arotic valve placement,1,0.000312891113892
direct admit from nursing home for malnutrition  chronic,1,0.000312891113892
direct transfer from [**hospital1 22**] [**location (un) **] for epidural abscess.,1,0.000312891113892
s,1,0.000312891113892
disabling cludication,1,0.000312891113892
rv pacemaker lead malfunction,1,0.000312891113892
discharge to rehab - felt too unstable,1,0.000312891113892
discomfort  liquid stool x 2 weeks.,1,0.000312891113892
dislocation  three,1,0.000312891113892
dislodged trach,1,0.000312891113892
rv collapse on echo,1,0.000312891113892
s/p 8 foot fall from ro. complaining  back pain.,1,0.000312891113892
s/p ?fall,1,0.000312891113892
difficult to extubate,1,0.000312891113892
s/p [**2467**]0 steps into basement.,1,0.000312891113892
difficulty ambluating,1,0.000312891113892
s/p atv accident,1,0.000312891113892
s/p attempted hanging,1,0.000312891113892
difficulty breathing  cough.,1,0.000312891113892
s/p atrial fibrillation ablation,1,0.000312891113892
difficulty breathing  increased weakness for,1,0.000312891113892
s/p asystolic/pea arrest,1,0.000312891113892
difficulty extubating after pvi,1,0.000312891113892
difficulty maintaining oxygenation,1,0.000312891113892
s/p arrest in the or during ip stent procedure.,1,0.000312891113892
s/p anterolateral mi one week ago,1,0.000312891113892
difficulty swallowing.,1,0.000312891113892
difficulty walking,1,0.000312891113892
difficulty walking + progressive weakness in hs,1,0.000312891113892
difficulty walking for a month,1,0.000312891113892
s/p anterolateral mi one week,1,0.000312891113892
diffuse,1,0.000312891113892
diffuse abdominal pain x 4 days,1,0.000312891113892
s/p [**doctor first name 2747**],1,0.000312891113892
s/p [**2939**]5 feet,1,0.000312891113892
diffuse exfoliating rash,1,0.000312891113892
diaphoresis  confusion for,1,0.000312891113892
diapheresis,1,0.000312891113892
s/p fall from ladder,1,0.000312891113892
decreased sats after surgery,1,0.000312891113892
decreased o2 sats,1,0.000312891113892
decreased ostomy output.,1,0.000312891113892
decreased oxygen saturation,1,0.000312891113892
s/p fall down 20 steps,1,0.000312891113892
s/p fall down 16 stairs w multiple injuries,1,0.000312891113892
decreased po intake/emesis/constipation,1,0.000312891113892
mild doe/decreased exer. tolerance,1,0.000312891113892
decreased responsiveness; found to have ich,1,0.000312891113892
decreased right eye visual acuity,1,0.000312891113892
decreased right sided movement,1,0.000312891113892
s/p fall causing subdural hematoma,1,0.000312891113892
diahrrea,1,0.000312891113892
decreased sensation  weakness in lower extremities,1,0.000312891113892
decreased uop postop,1,0.000312891113892
s/p fall backwards f  a ladder,1,0.000312891113892
s/p fall at nursing home now unresponsive on coumadin,1,0.000312891113892
decreasing activity tolerance,1,0.000312891113892
decreasing exercise tolerance,1,0.000312891113892
decreasing exercise tolerance; exertional angina,1,0.000312891113892
decreasing hematocrit,1,0.000312891113892
s/p fall at home,1,0.000312891113892
decreasing stamina,1,0.000312891113892
decreased ms,1,0.000312891113892
s/p fall down escalator 2 days prior to presentation. presenting,1,0.000312891113892
decreased level  consciousness,1,0.000312891113892
decreased hematocrit  generalized fatigue,1,0.000312891113892
decline in activity tolerance,1,0.000312891113892
decline in mental status,1,0.000312891113892
s/p fall from bicycle,1,0.000312891113892
decompensated chf,1,0.000312891113892
s/p fall f motorized vehicle (child's scooter),1,0.000312891113892
decompensated liver disease,1,0.000312891113892
s/p fall f ladder onto right side,1,0.000312891113892
decompensated pulmonary hypertension,1,0.000312891113892
decr po intake  abd,1,0.000312891113892
decrease exercise tolerance,1,0.000312891113892
decrease in hematocrit,1,0.000312891113892
decrease in lateral visual fields,1,0.000312891113892
decreased activity tolerance,1,0.000312891113892
decreased appetite,1,0.000312891113892
s/p fall f ladder,1,0.000312891113892
decreased endurance  increased dyspnea on exertion.,1,0.000312891113892
decreased excercise tolerance,1,0.000312891113892
s/p fall down steps,1,0.000312891113892
decreased exercise tolerance/fatigue,1,0.000312891113892
decreased exercise tollerance.,1,0.000312891113892
s/p fall down stairs  neck  back pain,1,0.000312891113892
s/p fall 3 feet while on boat,1,0.000312891113892
deep craniotomy wound/bone flap infection,1,0.000312891113892
s/p fall 16ft,1,0.000312891113892
dental caries,1,0.000312891113892
s/p fall  ladder,1,0.000312891113892
depressed mental status,1,0.000312891113892
s/p fall  head trauma,1,0.000312891113892
s/p fall  femur fracture,1,0.000312891113892
desaturations  altered mental status,1,0.000312891113892
descending aortic dissection,1,0.000312891113892
descending thoracic aneurysm,1,0.000312891113892
s/p etoh ablation  interventricular septum for hypertrophic,1,0.000312891113892
descending thoracic aortic aneurysm,1,0.000312891113892
detalide infusion,1,0.000312891113892
detox,1,0.000312891113892
developed bronchitis  sob about 2 weeks ago after jogging,1,0.000312891113892
development  chest pain while,1,0.000312891113892
s/p ercp  acute mental status changes/aspiration pna,1,0.000312891113892
diabetic foot ulcer,1,0.000312891113892
s/p elective r craniotomy,1,0.000312891113892
diabetic ketoacidosis  angina,1,0.000312891113892
diabetic ketoacidosis (hyperglycemia,1,0.000312891113892
diabetic ketoacidosis.,1,0.000312891113892
s/p elective cardiac catheterization,1,0.000312891113892
diagnostic cath for reversible ischemia on stress,1,0.000312891113892
s/p fall  large pannus hematoma.,1,0.000312891113892
s/p fall  left open supracondylar fracture,1,0.000312891113892
s/p fall 1 week prior to admission,1,0.000312891113892
dental abscess s/p i&d,1,0.000312891113892
s/p fall --> [**last name (un) 21891**] transfer from [**hospital 984**] hospital,1,0.000312891113892
s/p fall  unable to get up x 2hrs,1,0.000312891113892
s/p fall  splenic laceration,1,0.000312891113892
delerium.,1,0.000312891113892
s/p fall  scalp laceration,1,0.000312891113892
delirium  hypothermia,1,0.000312891113892
s/p fall  sah,1,0.000312891113892
s/p fall  right shoulder dislocation,1,0.000312891113892
delirium/encephalopathy,1,0.000312891113892
s/p fall  right leg pain,1,0.000312891113892
s/p fall  right hip pain  fracture,1,0.000312891113892
s/p fall  resulting rib fractures,1,0.000312891113892
dementia  rapid worsening  symptoms following mvc,1,0.000312891113892
s/p fall  r hip fracture,1,0.000312891113892
s/p fall  multiple right sided rib fractures,1,0.000312891113892
denies hitting head,1,0.000312891113892
s/p fall  multiple injuries,1,0.000312891113892
s/p fall  low platelets,1,0.000312891113892
s/p fall  loss--consciousness.,1,0.000312891113892
dens fracture,1,0.000312891113892
dense left hemi,1,0.000312891113892
epigastric burning  shortness  breath  exertion,1,0.000312891113892
right flank pain/large vascular lesion arising from segment vi,1,0.000312891113892
right field cut,1,0.000312891113892
gangrene  rest pain  the left foot,1,0.000312891113892
gait unstability,1,0.000312891113892
gait unsteadiness,1,0.000312891113892
gallbladder adenocarcinoma,1,0.000312891113892
gallbladder adenomyomatosis,1,0.000312891113892
reason for micu admission: upper gi bleed,1,0.000312891113892
gallstone pancreatitis  possible cholangitis,1,0.000312891113892
reason for micu admission: transfer from osh for,1,0.000312891113892
gallstone pancreatitis/acute calculous cholecystitis,1,0.000312891113892
gallstone/obstruction,1,0.000312891113892
reason for micu admission: respiratory distress s/p intubation,1,0.000312891113892
gangrene  the left heel,1,0.000312891113892
free air abdominal ct,1,0.000312891113892
gangrene  the right foot,1,0.000312891113892
gangrenous r foot,1,0.000312891113892
reason for micu admission: gi bleed,1,0.000312891113892
reason for micu admission: cholangitis,1,0.000312891113892
garbled speech  left hemiplegia,1,0.000312891113892
reason for micu admission: bypap,1,0.000312891113892
gasteroenteritis,1,0.000312891113892
reason for micu admission:  sepsis,1,0.000312891113892
gastric bleed,1,0.000312891113892
gastric cancer,1,0.000312891113892
reason for micu transfer:  hypotension post-nephrectomy,1,0.000312891113892
gait imbalance,1,0.000312891113892
gait disturbance  increase weakness,1,0.000312891113892
reason for micu transfer: difficulty  extubation,1,0.000312891113892
frequency,1,0.000312891113892
frequent falls,1,0.000312891113892
frequent headaches,1,0.000312891113892
reason for transfer: gi evaluation,1,0.000312891113892
reason for transfer to micu: sepsis protocol,1,0.000312891113892
from rehab,1,0.000312891113892
from strep veridans uti,1,0.000312891113892
"reason for transfer from neurology: tachycardia,",1,0.000312891113892
frontal ha,1,0.000312891113892
frontal hemorrhage,1,0.000312891113892
frontal ich,1,0.000312891113892
frozen shoulder  rotator cuff tendinitis,1,0.000312891113892
fulminant hepatic failure,1,0.000312891113892
fulminant hepatic failure secondary to hsvii,1,0.000312891113892
further treatment  alveolopleural fistula,1,0.000312891113892
g tube clogged,1,0.000312891113892
g tube placement,1,0.000312891113892
g-tube bleeding,1,0.000312891113892
gabapentin  seroquel overdose,1,0.000312891113892
reason for micu transfer: fever,1,0.000312891113892
gait distrubance,1,0.000312891113892
gastric mass,1,0.000312891113892
gastric outlet obstruction,1,0.000312891113892
gastric remnant dilation,1,0.000312891113892
reason for admission: chest pain,1,0.000312891113892
reason for [**hospital unit name **] transfer: dyspnea  hypoxia,1,0.000312891113892
gerd  small hiatal hernia,1,0.000312891113892
ggroin bleeding,1,0.000312891113892
re-admitted  acute renal failure in [**6-12**],1,0.000312891113892
rcc  new pancreatic head mass,1,0.000312891113892
gi bleed  type 2 aortic dissection,1,0.000312891113892
rca perforation,1,0.000312891113892
rca pci,1,0.000312891113892
gi bleed / cfee-ground emesis.,1,0.000312891113892
gi bleed following cath,1,0.000312891113892
gi bleed from tumor erosion  exposed vessel in,1,0.000312891113892
"gi bleed in setting  known gi stromal tumor,",1,0.000312891113892
gi bleed transfer from osh,1,0.000312891113892
rca [**first name3 (lf) **],1,0.000312891113892
raw skin around ostomy,1,0.000312891113892
gi bleed. mrsa bacteremia.,1,0.000312891113892
rash  fever.,1,0.000312891113892
rare dyspnea on exertion,1,0.000312891113892
rare chest tightness,1,0.000312891113892
rare angina,1,0.000312891113892
rapid ventricular rate,1,0.000312891113892
generalized weakness/ftt,1,0.000312891113892
reason for admission: hypertensive emergency,1,0.000312891113892
gastric tumor,1,0.000312891113892
reason for admission: seizures,1,0.000312891113892
gastric ulcers,1,0.000312891113892
"gastric volvulus  incarceration,",1,0.000312891113892
gastro-intestinal bleed,1,0.000312891113892
gastroesophageal reflux disease,1,0.000312891113892
gastroesophageal reflux disease.,1,0.000312891113892
reason for icu transfer: initiation  xrt for nsclc,1,0.000312891113892
gastrointestinal stromal tumor  the duodenum  acute,1,0.000312891113892
reason for icu transfer: hypercarbic respiratory,1,0.000312891113892
reason for icu admission: possible need for angiogram to,1,0.000312891113892
gcs,1,0.000312891113892
ge junction adenocarcinoma,1,0.000312891113892
general malaise,1,0.000312891113892
reason for icu admission: ongoing gi bleeding,1,0.000312891113892
reason for consult: left frontal lobe hemorrhage,1,0.000312891113892
reason for consult: intraparenchymal hemorrhage,1,0.000312891113892
reason for consult:  r frontal hemorrhage,1,0.000312891113892
generalized malaise w/fevers x 2 weeks,1,0.000312891113892
reason for admit: left ica stent,1,0.000312891113892
generalized seizure  confusion,1,0.000312891113892
generalized swelling  respiratory discomfort,1,0.000312891113892
generalized tonic clonic seizure x2,1,0.000312891113892
reccurent rectal cancer,1,0.000312891113892
received,1,0.000312891113892
rapid heart,1,0.000312891113892
found at home by husb,1,0.000312891113892
rectus sheath hematoma,1,0.000312891113892
for close monitoring after percutaneous,1,0.000312891113892
for clsoe monitoring after perc nephroliothotomy,1,0.000312891113892
for surgical evaluation,1,0.000312891113892
foreign body in esophagus,1,0.000312891113892
rectosigmoid colon cancer,1,0.000312891113892
foul jp drainage,1,0.000312891113892
foul smelling urine,1,0.000312891113892
"found ""down""  a left hemiparesis",1,0.000312891113892
rectal pain,1,0.000312891113892
found by,1,0.000312891113892
fractures,1,0.000312891113892
found by family member after suicidal attemp/overdose,1,0.000312891113892
found by friend,1,0.000312891113892
found done by ems,1,0.000312891113892
rectal cancer.,1,0.000312891113892
found down  cellulitis,1,0.000312891113892
found down  forehead ecchymosis,1,0.000312891113892
rectal bleeding/hypotension,1,0.000312891113892
found down  intubated by ems,1,0.000312891113892
found down  left-sided weakness,1,0.000312891113892
found down  subdural hematoma on ct,1,0.000312891113892
recurrence  lung cancer,1,0.000312891113892
recurrent aml,1,0.000312891113892
foot infection,1,0.000312891113892
recurrent angina/ nstemi,1,0.000312891113892
recurrent gi bleeding,1,0.000312891113892
recurrent gastrointestinal bleeding.,1,0.000312891113892
recurrent gastrointestinal bleeding & hepatic encephalopathy,1,0.000312891113892
recurrent esophageal adenocarcinoma,1,0.000312891113892
flu like symptoms,1,0.000312891113892
recurrent epistaxis,1,0.000312891113892
flu like symtoms,1,0.000312891113892
flu-like symptoms,1,0.000312891113892
fluctuating mental status,1,0.000312891113892
fluid overload  electrolyte abnormalities,1,0.000312891113892
fluid overload.,1,0.000312891113892
recurrent desmoid tumor  the left chest wall.,1,0.000312891113892
fluttering  left eye lid,1,0.000312891113892
recurrent desmoid tumor,1,0.000312891113892
followed by,1,0.000312891113892
followed by echo,1,0.000312891113892
following a fall,1,0.000312891113892
food bolus impaction in esophagus,1,0.000312891113892
