
ureteroileal anastomotic strictures,1,0.000251067034898
vent- associated pna,1,0.000251067034898
ventilator-associated/hospital-acquired pneumonias,1,0.000251067034898
"ventral hernia,",1,0.000251067034898
ventricluar tachycardia,1,0.000251067034898
ventricular fibrillation cardiac arrest,1,0.000251067034898
"ventricular septal defect,",1,0.000251067034898
ventricular tachycardia arrest/dyspnea on exertion,1,0.000251067034898
ventricular tachycardia status-post ablation,1,0.000251067034898
vertigo  imbalance,1,0.000251067034898
vf arrest s/p stemi,1,0.000251067034898
vfib arrest at gym,1,0.000251067034898
vfib on lifevest,1,0.000251067034898
vfib storm,1,0.000251067034898
vomiting  abdominal pain/distention,1,0.000251067034898
vomiting  chest pain,1,0.000251067034898
vent dependence,1,0.000251067034898
vascular intervention,1,0.000251067034898
vap pseudomonas,1,0.000251067034898
urinary urgency,1,0.000251067034898
urgent transfer from [**hospital1 891**] for cardiac catheterization,1,0.000251067034898
uri symptoms,1,0.000251067034898
urinary incontinence for,1,0.000251067034898
"urinary infection,",1,0.000251067034898
urinary rentetion,1,0.000251067034898
urinary tract infection  altered,1,0.000251067034898
urosepsis  hip pain,1,0.000251067034898
vancomycin weakness,1,0.000251067034898
urosepsis  hypotension.,1,0.000251067034898
uterine prolapse,1,0.000251067034898
v tach,1,0.000251067034898
v tach arrest,1,0.000251067034898
v. fib arrest/ stemi,1,0.000251067034898
vancomycin,1,0.000251067034898
transfer from osh for management  esrd,1,0.000251067034898
transfer from osh for gallstone pancreatitis,1,0.000251067034898
transfer from osh for further management  liver,1,0.000251067034898
symptomatic abdominal aortic aneurysm,1,0.000251067034898
symptomatic bradycardia likely [**2-5**] flecanide toxicity -> sinus,1,0.000251067034898
symptomatic carotid stenoses.,1,0.000251067034898
symptoms: sob,1,0.000251067034898
synchronous rectal cancer  sigmoid colon cancer,1,0.000251067034898
syncopal event,1,0.000251067034898
syncope  brbpr,1,0.000251067034898
syncope  exertional dyspnea,1,0.000251067034898
syncope  fall,1,0.000251067034898
syncope  lsot  consciousness,1,0.000251067034898
syncope  shortness  breath,1,0.000251067034898
syncope on exertion,1,0.000251067034898
syncope vs pulseless arrest,1,0.000251067034898
syncope/fall  subdural hematoma,1,0.000251067034898
sypmtomatic aaa,1,0.000251067034898
systolic),1,0.000251067034898
symptomatic bradycardia,1,0.000251067034898
symptomatic,1,0.000251067034898
sudden onset  left sided weakness at 11.00 am today.,1,0.000251067034898
"swollen abdomen  vomitting ""dark stuff""",1,0.000251067034898
sudden onset  worst headache in life followed by nausea,1,0.000251067034898
sudden onset aphasia  right arm weakness,1,0.000251067034898
sudden onset low back pain,1,0.000251067034898
sudden onset shortness or breath,1,0.000251067034898
sudden shortness  breath x 1 day,1,0.000251067034898
superficial femoral artery stenosis,1,0.000251067034898
superior mesenteric artery stenosis,1,0.000251067034898
supine abdomen,1,0.000251067034898
suprapubic pain on initial presentation.,1,0.000251067034898
supratherpeutic inr,1,0.000251067034898
supraventricular tachycardia,1,0.000251067034898
surgical absence  kidneys,1,0.000251067034898
suspected overdose,1,0.000251067034898
sustained vt  unresponsiveness,1,0.000251067034898
svts,1,0.000251067034898
t-boned other,1,0.000251067034898
t4-5 lesion,1,0.000251067034898
t6 burst fracture,1,0.000251067034898
t7-t9 epidural abscess,1,0.000251067034898
thigh pain,1,0.000251067034898
thirst,1,0.000251067034898
this 62-year-old gentleman presented  low,1,0.000251067034898
this is a 51 yo male  pmh  hep b/c  etoh abuse induced,1,0.000251067034898
this is a 80 year old female admitted  chronic abdominal,1,0.000251067034898
thoracic aortic aneurysm,1,0.000251067034898
thoracoabdominal aortic anuerysm,1,0.000251067034898
thrombosed access,1,0.000251067034898
thrombosis  distal branch  right portal vein,1,0.000251067034898
thyrotoxicosis,1,0.000251067034898
tibial plateau fracture,1,0.000251067034898
tingling,1,0.000251067034898
tls,1,0.000251067034898
tnt leak,1,0.000251067034898
tongue cancer,1,0.000251067034898
the patient's chief complaint is  increasing ataxia while at,1,0.000251067034898
the patient presents approximately 3 weeks after cabgx3,1,0.000251067034898
the patient presented as a trauma patient from an outside,1,0.000251067034898
tachycardic post op,1,0.000251067034898
tachcardia,1,0.000251067034898
tachpnea,1,0.000251067034898
tachycardai,1,0.000251067034898
tachycardia  concern for sepsis.,1,0.000251067034898
tachycardia after debulking nephrectomy,1,0.000251067034898
tachycardia/rigors,1,0.000251067034898
tachypnea  hypoxia,1,0.000251067034898
tf for cirrhosis  gi bleed,1,0.000251067034898
tachypnea at nursing home,1,0.000251067034898
tarry stools,1,0.000251067034898
tcc,1,0.000251067034898
temp to 105,1,0.000251067034898
temporary transfer from sicu for peri-ercp management,1,0.000251067034898
tenesmus,1,0.000251067034898
sudden onset  left-sided weakness  lightheadedness,1,0.000251067034898
sudden cardiac arrest; ventricular fibrillation arrest,1,0.000251067034898
trach irritation,1,0.000251067034898
sob/hypoxemia,1,0.000251067034898
sob/orthopnea,1,0.000251067034898
sob/recurrent ascites,1,0.000251067034898
sob/weakness,1,0.000251067034898
sob/wheezing,1,0.000251067034898
some change in ms,1,0.000251067034898
soreness,1,0.000251067034898
sp cardiac arrest/colitis,1,0.000251067034898
speech arrest,1,0.000251067034898
spetic shock,1,0.000251067034898
spiking,1,0.000251067034898
spinal stenosis,1,0.000251067034898
splenic hemmorhage,1,0.000251067034898
splenic hemorrhage,1,0.000251067034898
splenic rupture,1,0.000251067034898
"spontaneous bacterial peritonitis,",1,0.000251067034898
sob/l atrial myxoma,1,0.000251067034898
sob/fever,1,0.000251067034898
substernal chest pressure,1,0.000251067034898
sob/fatigue/cp,1,0.000251067034898
sob  hypoxia,1,0.000251067034898
sob  r arm swelling,1,0.000251067034898
sob  respiratory failure,1,0.000251067034898
sob  weakness,1,0.000251067034898
sob (transfer from micu),1,0.000251067034898
sob -> inutbated @ osh  transferred for emergent cath,1,0.000251067034898
sob / doe,1,0.000251067034898
sob cp,1,0.000251067034898
sob on exertion,1,0.000251067034898
sob x 2days,1,0.000251067034898
sob x 9 days,1,0.000251067034898
sob x1 day,1,0.000251067034898
sob x2 days,1,0.000251067034898
sob- presented to [**hospital3 2188**]  found to have bilat,1,0.000251067034898
sob/abdominal pain/black stool,1,0.000251067034898
st elevation  elevated tropinin,1,0.000251067034898
st elevation mi,1,0.000251067034898
st elevation mi s/p cath w/ asa allergy admitted to ccu for,1,0.000251067034898
st elevations,1,0.000251067034898
sternal wound drainage  pain  associated fever to 102,1,0.000251067034898
sternum biopsy/ suicidal ideation,1,0.000251067034898
sting,1,0.000251067034898
stroke as osh transfer,1,0.000251067034898
stroke in the setting  cardiac cath,1,0.000251067034898
struck while sting,1,0.000251067034898
sub sternal chest pain,1,0.000251067034898
sub-dural hematoma,1,0.000251067034898
sub-sternal chest pain,1,0.000251067034898
subdural hematoma  herniation,1,0.000251067034898
subdural hematoma after mechanical fall.,1,0.000251067034898
subdural hematoma/falls,1,0.000251067034898
substernal chest pain  dyspnea on exertion,1,0.000251067034898
substernal chest pain  throat tightness  exertion,1,0.000251067034898
substernal chest pain after right hemiarthroplasty,1,0.000251067034898
sternal pain,1,0.000251067034898
stemi/vfib arrest.,1,0.000251067034898
stemi.,1,0.000251067034898
status post cardiac arrest.,1,0.000251067034898
st elevations s/p fall,1,0.000251067034898
stable [**first name3 (lf) 5612**] dissection,1,0.000251067034898
staph bacteremia,1,0.000251067034898
status post arrest at home.,1,0.000251067034898
status post cardiac arrest,1,0.000251067034898
status post cardiac arrest  intracardiac defibrilator shock,1,0.000251067034898
status post fall at [**hospital1 **] house,1,0.000251067034898
stemi s/p stenting  lad,1,0.000251067034898
status post hartmann's procedure.,1,0.000251067034898
status post stent placement at an outside,1,0.000251067034898
stemi  possible aortic dissection,1,0.000251067034898
stemi after altercation,1,0.000251067034898
stemi after penile prosthesis replacement,1,0.000251067034898
stemi c/b vfib arrest,1,0.000251067034898
toxic megacolon,1,0.000251067034898
trach obstruction,1,0.000251067034898
"transfer from osh for further management  acute renal failure,",1,0.000251067034898
transfer from [**hospital3 **]- unresponsive,1,0.000251067034898
transfer from [**hospital3 2520**] for increasing pulmonary rales,1,0.000251067034898
transfer from [**hospital3 4254**] hospital w/ gibleed,1,0.000251067034898
transfer from [**hospital3 439**] for stent trial,1,0.000251067034898
transfer from [**hospital3 584**] for hypotension during,1,0.000251067034898
transfer from [**hospital3 901**]/referring dr. [**last name (stitle) 7833**],1,0.000251067034898
transfer from [**hospital6 **] for cardiac cath,1,0.000251067034898
transfer from [**location (un) **] for further eval  hypoxia/cough,1,0.000251067034898
transfer from [**location (un) **] for further management  chf/af/cad,1,0.000251067034898
transfer from [**location (un) **] for syncope due to vt  icd firing.,1,0.000251067034898
transfer from [**location (un) 190**] for bradycardia  acute on,1,0.000251067034898
transfer from [**location (un) 610**] regional hospital for further care,1,0.000251067034898
transfer from bmt for tachypnea,1,0.000251067034898
transfer from cath lab after right carotid stent placement,1,0.000251067034898
transfer from cath lab s/p cardiac arrest at osh,1,0.000251067034898
transfer from crsu after initial osh transfer for severe mr,1,0.000251067034898
transfer from [**hospital3 1026**],1,0.000251067034898
transfer from [**hospital3 **] hospital for new probable diagnosis,1,0.000251067034898
transfer from [**hospital ward name **] for paralytic ileus,1,0.000251067034898
transfer from [**hospital3 **] hospital for cardiac catherization,1,0.000251067034898
transfer from [**hospital1 **] for thoracic aortic aneurysm repair,1,0.000251067034898
transfer from [**hospital1 **] for venous graft intervention,1,0.000251067034898
transfer from [**hospital1 **]-[**location (un) **] for possible tracheostomy,1,0.000251067034898
"transfer from [**hospital1 1498**] for pericardial tamponade,",1,0.000251067034898
transfer from [**hospital1 293**] today for cardiac catheterization,1,0.000251067034898
transfer from [**hospital1 70**]  nstemi / acute sob,1,0.000251067034898
transfer from [**hospital1 70**] for nstemi,1,0.000251067034898
transfer from [**hospital2 **] [**hospital3 10374**] hospital,1,0.000251067034898
transfer from [**hospital3 **]  hypoxia,1,0.000251067034898
transfer from [**hospital3 **]  multi-organ system failure,1,0.000251067034898
transfer from [**hospital3 **] emergency department  an,1,0.000251067034898
transfer from [**hospital3 **] for further workup  pancytopenia,1,0.000251067034898
transfer from [**hospital3 **] for pulmonary edema,1,0.000251067034898
"transfer from [**hospital3 **] for respiratory distress,",1,0.000251067034898
transfer from [**hospital3 **] hospital,1,0.000251067034898
transfer from ercp suite after episode  vtach during stenting,1,0.000251067034898
transfer from ip service,1,0.000251067034898
transfer from lakes regional hospital for ep evaluation,1,0.000251067034898
transfer from micu [**location (un) 134**] for ercp,1,0.000251067034898
transfer from osh for aortic abscess,1,0.000251067034898
transfer from osh for cerebellar bleed,1,0.000251067034898
transfer from osh for chf symptoms  type b aortic dissection,1,0.000251067034898
transfer from osh for complete heart block,1,0.000251067034898
"transfer from osh for concerns  abdominal hematoma,",1,0.000251067034898
transfer from osh for continued management  cdiff,1,0.000251067034898
transfer from osh for dialysis,1,0.000251067034898
transfer from osh for ercp for bile leak,1,0.000251067034898
transfer from osh for ercp for concern for ascending cholangitis,1,0.000251067034898
transfer from osh for ercp.,1,0.000251067034898
transfer from osh for ethanol septal ablation.,1,0.000251067034898
transfer from osh for evaluation  elevated troponins,1,0.000251067034898
transfer from osh for fever,1,0.000251067034898
transfer from osh for fever/hypotension,1,0.000251067034898
transfer from osh for further care,1,0.000251067034898
"transfer from osh for  dli infusion. history  mrsa bacteremia,",1,0.000251067034898
transfer from osh after seizure in setting  recent spinal cord,1,0.000251067034898
transfer from osh after he presented there s/p fall,1,0.000251067034898
transfer from osh  acute renal failure,1,0.000251067034898
transfer from mwh for cardiac catheterization for cp  trops,1,0.000251067034898
transfer from nebh for sob,1,0.000251067034898
transfer from neurosurg to micu for acute renal failure,1,0.000251067034898
transfer from nursing home for fever  elevated white count,1,0.000251067034898
transfer from ortho s/p embolic stroke,1,0.000251067034898
"transfer from osh  acute on chronic renal insufficiency,",1,0.000251067034898
transfer from osh  chest pain for consideration  cardiac,1,0.000251067034898
transfer from osh after cystic duct leak.,1,0.000251067034898
transfer from osh  free air in abdomen [**2576-7-23**],1,0.000251067034898
transfer from osh  intravetricular bleed.,1,0.000251067034898
transfer from osh  left ica occlusion,1,0.000251067034898
transfer from osh  right putamen intracranial hemorrhage,1,0.000251067034898
transfer from osh  syncope  polymorphic vt,1,0.000251067034898
transfer from osh  tv endocarditis,1,0.000251067034898
transfer from [**hospital1 **] for cardiac cath  intervention,1,0.000251067034898
transfer from [**hospital unit name 1**] for pacer placement,1,0.000251067034898
trach out,1,0.000251067034898
transfer for anterior stemi,1,0.000251067034898
transfer for asa desensitization  cardiac catheterization,1,0.000251067034898
transfer for bilateral pulmonary embolism,1,0.000251067034898
transfer for biv pacer placement,1,0.000251067034898
transfer for bronchoscopy,1,0.000251067034898
transfer for cardiac catherization,1,0.000251067034898
transfer for cardiac catheterization,1,0.000251067034898
transfer for cath  asa desensitization,1,0.000251067034898
transfer for catheterization,1,0.000251067034898
transfer for concern for tamponade,1,0.000251067034898
transfer for consideration for cardiac catheterization,1,0.000251067034898
transfer for elective l superficial femoral artery stenting,1,0.000251067034898
transfer for elective pleurx catheter placement,1,0.000251067034898
transfer for ep study/vt ablation,1,0.000251067034898
transfer for ercp.,1,0.000251067034898
transfer for eval  aortic stenosis,1,0.000251067034898
transfer for aortic valve abscess on tte,1,0.000251067034898
transfer for acute chf exacerbation,1,0.000251067034898
transfer from [**hospital 974**] hospital  shortness  breath,1,0.000251067034898
transfer after worsening mental status,1,0.000251067034898
trach revision,1,0.000251067034898
trachael-esophageal fistula,1,0.000251067034898
tracheal bronchial malacia,1,0.000251067034898
tracheal mass,1,0.000251067034898
tracheal stent removal,1,0.000251067034898
tracheoesophageal fistula,1,0.000251067034898
tracheoplasty,1,0.000251067034898
tracheostomy bleeding,1,0.000251067034898
tracheostomy fell out,1,0.000251067034898
tranfer from osh for diarrhea,1,0.000251067034898
"tranferred from [**hospital unit name 3**] for acute mental status change/somnolence,",1,0.000251067034898
tranfser for lead revision,1,0.000251067034898
transfer  care from osh for stemi,1,0.000251067034898
transfer  sah  cerebellar hemorrhage,1,0.000251067034898
transfer after cardiac arrest,1,0.000251067034898
transfer for eval  possible tbm,1,0.000251067034898
transfer for evaluation  pancreatic pseudocyst,1,0.000251067034898
transfer for evaluation  ppm,1,0.000251067034898
transfer for evaluation for cabg versus high-risk pci.,1,0.000251067034898
transfer for st elevations,1,0.000251067034898
transfer for stemi,1,0.000251067034898
transfer for stes,1,0.000251067034898
transfer for tracheostomy evaluation,1,0.000251067034898
transfer for treatment  further evaluation  chf,1,0.000251067034898
transfer for ugi bleed,1,0.000251067034898
transfer for urgent cardiac catheterization,1,0.000251067034898
transfer for worsening bl alveolar  interstitial infiltrates,1,0.000251067034898
transfer from,1,0.000251067034898
transfer from [**hospital **] hospital for further management  acute,1,0.000251067034898
transfer from [**hospital 12875**] hospital in [**location (un) 12876**],1,0.000251067034898
transfer from [**hospital 293**] hospital for management  hyperglycemia.,1,0.000251067034898
transfer from [**hospital 388**] hospital for cardiac catheterization.,1,0.000251067034898
transfer from [**hospital 838**] rehab for fevers,1,0.000251067034898
transfer from [**hospital 891**] hospital,1,0.000251067034898
transfer for somnolence,1,0.000251067034898
transfer for slow vt,1,0.000251067034898
transfer for respiratory failure,1,0.000251067034898
transfer for management  mi,1,0.000251067034898
transfer for hus/ttp,1,0.000251067034898
transfer for icd,1,0.000251067034898
transfer for icd placement and pci,1,0.000251067034898
transfer for ich,1,0.000251067034898
transfer for junctional bradycardia,1,0.000251067034898
transfer for liver abscess.,1,0.000251067034898
transfer for management  painless jaundice,1,0.000251067034898
"transfer for question  rca ""found down"" at osh on cardiac",1,0.000251067034898
transfer for new finding  flail mitral,1,0.000251067034898
transfer for palliative stenting,1,0.000251067034898
transfer for placement  biventricular automatic implantable,1,0.000251067034898
transfer for possible cardiac catheterization,1,0.000251067034898
transfer for possible intervention/bronch for tracheal stenosis,1,0.000251067034898
transfer for possible placement  biv pacer,1,0.000251067034898
"pleural effusions,",1,0.000251067034898
please note: this is cc for icu care (patient surgical admission,1,0.000251067034898
planned right carotid stent placement for asymptomatic 80%,1,0.000251067034898
hardware failure,1,0.000251067034898
hartmann's reversal,1,0.000251067034898
hct 14.7,1,0.000251067034898
hcv cirrhosis,1,0.000251067034898
heaches,1,0.000251067034898
head bleed,1,0.000251067034898
head injury,1,0.000251067034898
headache  dizziness accompanied by n/v,1,0.000251067034898
headache  left arm pain,1,0.000251067034898
headache  neck stiffness,1,0.000251067034898
headache s/p fall  head trauma,1,0.000251067034898
headache while sitting on the couch,1,0.000251067034898
headache. hypertensive emergency,1,0.000251067034898
headaches.,1,0.000251067034898
heart failure  mitral regurgitation,1,0.000251067034898
heel ulcer,1,0.000251067034898
hartmann's end,1,0.000251067034898
h/o lung cancer,1,0.000251067034898
hematemesis  respiratory failure,1,0.000251067034898
"h/o lung ca,",1,0.000251067034898
giant.,1,0.000251067034898
gib  chest pain,1,0.000251067034898
gib after ercp,1,0.000251067034898
gib day after lad,1,0.000251067034898
globally aphasic.,1,0.000251067034898
globus sensation,1,0.000251067034898
gpc bacteremia in the setting  septic right hip (s/p tha).,1,0.000251067034898
gram neg bacteremia,1,0.000251067034898
gram positive bacteremia,1,0.000251067034898
groin pain,1,0.000251067034898
groin pain x 2 days,1,0.000251067034898
group b strep endocarditis  od endophthalmitis,1,0.000251067034898
guaiac positive,1,0.000251067034898
h tremor,1,0.000251067034898
h/o known cad.,1,0.000251067034898
hematemeisis,1,0.000251067034898
hematemesis/upper gi bleed,1,0.000251067034898
increased seizure frequency,1,0.000251067034898
hemotysis,1,0.000251067034898
hepatic encephalopthy,1,0.000251067034898
hepatic failure,1,0.000251067034898
hepatobiliary sepsis  liver abscess,1,0.000251067034898
here for [**first name3 (lf) **] on [**3056-3-18**],1,0.000251067034898
here for allogeneic transplant for refractory multiple myeloma,1,0.000251067034898
here for biv pacer placement by ct surgery (epicardial,1,0.000251067034898
here for hydration prior to elective carotid artery intervention,1,0.000251067034898
here for pacemaker,1,0.000251067034898
here for pleuroscopy,1,0.000251067034898
here for tips eval,1,0.000251067034898
high blood sugars,1,0.000251067034898
high grade av block,1,0.000251067034898
high speed mvc,1,0.000251067034898
high wbc count (relapsed aml),1,0.000251067034898
hip  patellar fracture,1,0.000251067034898
hep c / cirrhosis here for orthotopic liver transplant,1,0.000251067034898
hemorrhagic infarct,1,0.000251067034898
hematemesis;  presenting  dka  acute pancreatitis,1,0.000251067034898
hemorrhagic,1,0.000251067034898
hematocrit drop  melena,1,0.000251067034898
hematuria  clots  urinary retention.,1,0.000251067034898
hematuria  hematochezia.,1,0.000251067034898
hemetemsis,1,0.000251067034898
hemodynamic instability  right retroperitoneal bleed.,1,0.000251067034898
hemodynamic monitoring,1,0.000251067034898
hemodynamically stable,1,0.000251067034898
hemoperidcardium,1,0.000251067034898
hemoptysis  hypotension,1,0.000251067034898
hemoptysis  hypoxemia,1,0.000251067034898
hemoptysis  hypoxia,1,0.000251067034898
hemoptysis  shortness  breath,1,0.000251067034898
hemoptysis s/p cabg,1,0.000251067034898
hemoptysis s/p right heart cath,1,0.000251067034898
hemoptysis/septic arthritis/ nstemi,1,0.000251067034898
giant paraesophageal hernia.,1,0.000251067034898
gi bleeding/melena,1,0.000251067034898
gi bleed/hypotension,1,0.000251067034898
for foot surgery,1,0.000251067034898
found by,1,0.000251067034898
found collapsed,1,0.000251067034898
found down  subdural hematoma on ct,1,0.000251067034898
found down in her apartment s/p fall; mental status change,1,0.000251067034898
found down in home.,1,0.000251067034898
found down in the field,1,0.000251067034898
found minimally responsive in bed by family,1,0.000251067034898
found to have [**3-20**],1,0.000251067034898
found to have [**3-20**] blood cultures,1,0.000251067034898
found to have a brain mass,1,0.000251067034898
found to have l sdh,1,0.000251067034898
found unresponsive by daughter,1,0.000251067034898
found unresponsive while kayaking on [**7-21**]. taken to [**hospital3 331**],1,0.000251067034898
found unresponsive.,1,0.000251067034898
fournier's gangrene  history,1,0.000251067034898
for pacemaker placement,1,0.000251067034898
for cardiac catheterization,1,0.000251067034898
gi bleed  type 2 aortic dissection,1,0.000251067034898
food stuck in throat,1,0.000251067034898
fever; weakness,1,0.000251067034898
fevers  confusion,1,0.000251067034898
fevers  hypoxia,1,0.000251067034898
fevers  rigors  unknown cause.,1,0.000251067034898
fevers  severe neck pain.,1,0.000251067034898
fevers hypotension,1,0.000251067034898
fevers s/p ercp,1,0.000251067034898
fevers/fatigue,1,0.000251067034898
fevers/vomiting,1,0.000251067034898
fevers/weakness,1,0.000251067034898
final cycle 6 [**hospital1 **]-r,1,0.000251067034898
flail mitral valve leaflet,1,0.000251067034898
flank pain  epistaxis  dropping hct,1,0.000251067034898
floor transfer for repeat gi bleeding,1,0.000251067034898
fluid retention  increased fatigue  dyspnea on exertion.,1,0.000251067034898
fractured right hip (two-part intertrochanteric fracture),1,0.000251067034898
frequent falls,1,0.000251067034898
frequent neuro checks,1,0.000251067034898
frequent seizures,1,0.000251067034898
gastric adenocarcinoma,1,0.000251067034898
gastric cancer,1,0.000251067034898
gastric carcinoma,1,0.000251067034898
gastric remnant dilation,1,0.000251067034898
"gastric volvulus  incarceration,",1,0.000251067034898
gastro-intestinal bleed,1,0.000251067034898
gastrointestinal stromal tumor  the duodenum  acute,1,0.000251067034898
gastroparesis,1,0.000251067034898
gaze preference  not talking,1,0.000251067034898
gen. tonic/clonic seizure,1,0.000251067034898
general weakness,1,0.000251067034898
generalized seizure,1,0.000251067034898
generalized weakness/frequent falls,1,0.000251067034898
generalized weakness/sepsis,1,0.000251067034898
gi bleed  elevated inr,1,0.000251067034898
garbled speech  right-sided weakness,1,0.000251067034898
garbled speech  left hemiplegia,1,0.000251067034898
gangrenous left heel  right heel/great toe ischemia,1,0.000251067034898
g-tube bleeding,1,0.000251067034898
frequent uri,1,0.000251067034898
from [**hospital1 **]  acute renal failure,1,0.000251067034898
from ed for hypoxic resp distress,1,0.000251067034898
from strep veridans uti,1,0.000251067034898
fulminant liver failure,1,0.000251067034898
fvers,1,0.000251067034898
g-tube out,1,0.000251067034898
gangrenous gallbladder,1,0.000251067034898
gait difficulty,1,0.000251067034898
gallstone/obstruction,1,0.000251067034898
gangrene,1,0.000251067034898
gangrene  ischemia  the left foot.,1,0.000251067034898
gangrene  rest pain  the left foot,1,0.000251067034898
gangrene  right 2nd  3rd toes  cellulitis,1,0.000251067034898
hip dislocation,1,0.000251067034898
hip fracture s/p fall,1,0.000251067034898
hip pain/fracture,1,0.000251067034898
hypoxia s/p cardiac cath,1,0.000251067034898
hypoxia s/p intubation for hip replacement,1,0.000251067034898
hypoxia/hypercarbia,1,0.000251067034898
hypoxia/hypoternsion at rehab,1,0.000251067034898
hypoxia/respiratory failure,1,0.000251067034898
hypoxic acute on chronic respiratory,1,0.000251067034898
hypoxic arrest,1,0.000251067034898
hypoxic hypercarbic respiratory failure,1,0.000251067034898
hypoxic respiratory distress/ sob,1,0.000251067034898
hypoxic respiratory failure after vt arrest,1,0.000251067034898
hypoxic respiratory insufficiency.,1,0.000251067034898
hypoxiema at rehab,1,0.000251067034898
hypretensive urgency,1,0.000251067034898
i am not sure why i,1,0.000251067034898
i fell  hurt my arm,1,0.000251067034898
i had a colonoscopy for anemia,1,0.000251067034898
hypoxia s/p elective ercp,1,0.000251067034898
hypoxia post bronch,1,0.000251067034898
hypotnsion  altered mental status,1,0.000251067034898
hypoxia on a nrb,1,0.000251067034898
hypoxemia  respiratory distress,1,0.000251067034898
hypoxemia  s/p fall,1,0.000251067034898
hypoxemia/hypotension,1,0.000251067034898
hypoxemic,1,0.000251067034898
hypoxemic resp failure/resp distress,1,0.000251067034898
hypoxemic respiratory failure; pea arrest; sepsis,1,0.000251067034898
hypoxia  ams,1,0.000251067034898
hypoxia  dyspnea,1,0.000251067034898
hypoxia  fever,1,0.000251067034898
hypoxia  shortness  breath,1,0.000251067034898
hypoxia  tachycardia,1,0.000251067034898
hypoxia / hypotension / fever,1,0.000251067034898
hypoxia / hypotension.,1,0.000251067034898
hypoxia at rehab,1,0.000251067034898
hypoxia in setting  afib  rvr,1,0.000251067034898
i have a colon mass.,1,0.000251067034898
i>primary care physician:</i> dr. [**first name (stitle) 807**] at,1,0.000251067034898
ia1 cervical adenocarcinoma,1,0.000251067034898
"iabp,",1,0.000251067034898
inc wbc from nh,1,0.000251067034898
incidental aaa identified,1,0.000251067034898
increase fatigue  nausea,1,0.000251067034898
increased ascites,1,0.000251067034898
increased confusion,1,0.000251067034898
increased diarrhea,1,0.000251067034898
increased dizziness,1,0.000251067034898
increased doe  generalized weakness.,1,0.000251067034898
increased doe/decreased exercise tolerance,1,0.000251067034898
increased edema  dyspnea,1,0.000251067034898
increased fatigue  dyspnea on exertion,1,0.000251067034898
increased fatigue in past few months,1,0.000251067034898
increased lethargy/nausea,1,0.000251067034898
increased lower extremity edema,1,0.000251067034898
increased mental confusion,1,0.000251067034898
inability to walk (admitted for atrial fibrillation  rvr,1,0.000251067034898
inability to walk,1,0.000251067034898
inability to ventilate,1,0.000251067034898
icu issue: pt has a trach,1,0.000251067034898
icd discharges,1,0.000251067034898
icd firing x4 times,1,0.000251067034898
icd infection,1,0.000251067034898
icd placement,1,0.000251067034898
icu admission for septic shock,1,0.000251067034898
icu complaint: hypercarbic respiratory failure,1,0.000251067034898
icu to icu transfer for cva,1,0.000251067034898
inability to speak or move right side,1,0.000251067034898
icu transfer for unstable respiratory,1,0.000251067034898
impaired mental status,1,0.000251067034898
impending resp failure,1,0.000251067034898
in micu found to have c. difficile,1,0.000251067034898
inability to ambulate d/t l foot pain/ l groin pain,1,0.000251067034898
inability to eat,1,0.000251067034898
hypoxemia  barium aspiration,1,0.000251067034898
hypotn,1,0.000251067034898
history  chest pain,1,0.000251067034898
hyperkalemia  constipation,1,0.000251067034898
"hyperkalemia,",1,0.000251067034898
hyperkalemia/hypotension/decompensated,1,0.000251067034898
hyperosmolar state.,1,0.000251067034898
hyperphosphatemia,1,0.000251067034898
hypersensitivity reaction,1,0.000251067034898
hypertension followed by hypotension,1,0.000251067034898
hypertensive emergency  ams,1,0.000251067034898
hypertensive urgency/transfer for epidural hematoma,1,0.000251067034898
"hypertensive,",1,0.000251067034898
hypoclygemica,1,0.000251067034898
hypogylcemia,1,0.000251067034898
hyponatermia,1,0.000251067034898
hyponatremia  ams,1,0.000251067034898
hypotension  altered mental status,1,0.000251067034898
hypotension  dehydration,1,0.000251067034898
hyperkalemia found on routine labs,1,0.000251067034898
hyperkalemia  aspiration pna resulting in respiratory failure,1,0.000251067034898
hypothemia,1,0.000251067034898
hyperglycemic,1,0.000251067034898
history  cholecystitis,1,0.000251067034898
history  fall,1,0.000251067034898
history  mitral valve prolapse,1,0.000251067034898
history  reflux disease  biopsy proven,1,0.000251067034898
hodgkin's,1,0.000251067034898
hodgkin's s/p 1 cycle  ea,1,0.000251067034898
humeral fracture,1,0.000251067034898
humerus fracture,1,0.000251067034898
hyoxia  nstemi,1,0.000251067034898
hypercalemia,1,0.000251067034898
hypercarbic acute on chronic respiratory failure,1,0.000251067034898
hypercarbic failure,1,0.000251067034898
hypercarbic repiratory failure,1,0.000251067034898
hypercarbic respiratory failure  bradycardia.,1,0.000251067034898
hyperglycemia after starting dexamethasone,1,0.000251067034898
hypotension  hypoxia after missing dialysis,1,0.000251067034898
hypotension  lg guaiac pos stool,1,0.000251067034898
hypotension  poor uop,1,0.000251067034898
hypotension  positive blood culture,1,0.000251067034898
hypotension s/p left knee fusion,1,0.000251067034898
hypotension s/p surgical asd closure,1,0.000251067034898
"hypotension,fever",1,0.000251067034898
"hypotension,respiratory failure,imi",1,0.000251067034898
hypotension- ? cholangitis  cbd stone- x-ferred from [**hospital 3280**].,1,0.000251067034898
hypotension/ dyspnea,1,0.000251067034898
